WARNING: --max-time is deprecated, use --time instead
sysbench 1.0.11 (using system LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 200
Report intermediate results every 3 second(s)
Initializing random number generator from current time

Forcing shutdown in 1801 seconds

Initializing worker threads...

Threads started!

[ 1425s ] thds: 200 tps: 74.00 qps: 430.02 (r/w/o: 0.00/282.02/148.01) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1428s ] thds: 200 tps: 41.00 qps: 256.35 (r/w/o: 0.00/174.35/82.01) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1431s ] thds: 200 tps: 120.66 qps: 714.62 (r/w/o: 0.00/473.30/241.32) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1434s ] thds: 200 tps: 55.00 qps: 336.34 (r/w/o: 0.00/226.34/110.00) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1437s ] thds: 200 tps: 52.33 qps: 315.65 (r/w/o: 0.00/210.99/104.66) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1440s ] thds: 200 tps: 46.67 qps: 279.70 (r/w/o: 0.00/186.35/93.34) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1443s ] thds: 200 tps: 85.67 qps: 498.66 (r/w/o: 0.00/327.33/171.33) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1446s ] thds: 200 tps: 77.01 qps: 474.37 (r/w/o: 0.00/320.35/154.01) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1449s ] thds: 200 tps: 80.99 qps: 472.97 (r/w/o: 0.00/310.98/161.99) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1452s ] thds: 200 tps: 61.67 qps: 388.34 (r/w/o: 0.00/265.00/123.34) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1455s ] thds: 200 tps: 67.00 qps: 386.31 (r/w/o: 0.00/252.32/133.99) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1458s ] thds: 200 tps: 63.00 qps: 390.35 (r/w/o: 0.00/264.34/126.00) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1461s ] thds: 200 tps: 72.00 qps: 428.02 (r/w/o: 0.00/284.01/144.01) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1464s ] thds: 200 tps: 105.33 qps: 619.30 (r/w/o: 0.00/408.65/210.66) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1467s ] thds: 200 tps: 49.34 qps: 307.02 (r/w/o: 0.00/208.35/98.67) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1470s ] thds: 200 tps: 52.00 qps: 315.34 (r/w/o: 0.00/211.34/104.00) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1473s ] thds: 200 tps: 115.33 qps: 691.33 (r/w/o: 0.00/460.67/230.67) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1476s ] thds: 200 tps: 59.00 qps: 358.65 (r/w/o: 0.00/240.66/118.00) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1479s ] thds: 200 tps: 52.01 qps: 310.36 (r/w/o: 0.00/206.35/104.01) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1482s ] thds: 200 tps: 62.99 qps: 375.62 (r/w/o: 0.00/249.64/125.99) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1485s ] thds: 200 tps: 51.66 qps: 309.64 (r/w/o: 0.00/206.31/103.32) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1488s ] thds: 200 tps: 90.68 qps: 549.72 (r/w/o: 0.00/368.37/181.35) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1491s ] thds: 200 tps: 61.00 qps: 351.98 (r/w/o: 0.00/229.99/121.99) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1494s ] thds: 200 tps: 54.34 qps: 336.71 (r/w/o: 0.00/228.03/108.68) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1497s ] thds: 200 tps: 36.00 qps: 224.31 (r/w/o: 0.00/152.32/71.99) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1500s ] thds: 200 tps: 51.33 qps: 297.33 (r/w/o: 0.00/194.67/102.67) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1503s ] thds: 200 tps: 55.67 qps: 338.05 (r/w/o: 0.00/226.70/111.35) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1506s ] thds: 200 tps: 74.99 qps: 461.61 (r/w/o: 0.00/311.63/149.98) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1509s ] thds: 200 tps: 105.67 qps: 617.68 (r/w/o: 0.00/406.34/211.34) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1512s ] thds: 200 tps: 67.35 qps: 407.41 (r/w/o: 0.00/272.72/134.69) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1515s ] thds: 200 tps: 67.67 qps: 408.33 (r/w/o: 0.00/273.00/135.33) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1518s ] thds: 200 tps: 46.99 qps: 271.62 (r/w/o: 0.00/177.64/93.99) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1521s ] thds: 200 tps: 76.99 qps: 458.97 (r/w/o: 0.00/304.98/153.99) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1524s ] thds: 200 tps: 49.34 qps: 310.68 (r/w/o: 0.00/212.01/98.67) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1527s ] thds: 200 tps: 122.01 qps: 721.70 (r/w/o: 0.00/477.69/244.01) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1530s ] thds: 200 tps: 67.66 qps: 410.62 (r/w/o: 0.00/275.30/135.32) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1533s ] thds: 200 tps: 55.00 qps: 321.36 (r/w/o: 0.00/211.35/110.01) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1536s ] thds: 200 tps: 59.33 qps: 355.34 (r/w/o: 0.00/236.67/118.67) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1539s ] thds: 200 tps: 63.67 qps: 406.38 (r/w/o: 0.00/279.03/127.35) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1542s ] thds: 200 tps: 72.32 qps: 413.57 (r/w/o: 0.00/268.94/144.63) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1545s ] thds: 200 tps: 86.68 qps: 528.74 (r/w/o: 0.00/355.38/173.36) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1548s ] thds: 200 tps: 63.33 qps: 376.65 (r/w/o: 0.00/249.99/126.66) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1551s ] thds: 200 tps: 45.67 qps: 276.01 (r/w/o: 0.00/184.67/91.34) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1554s ] thds: 200 tps: 61.00 qps: 357.66 (r/w/o: 0.00/235.66/122.00) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1557s ] thds: 200 tps: 62.33 qps: 378.97 (r/w/o: 0.00/254.32/124.66) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1560s ] thds: 200 tps: 93.34 qps: 571.71 (r/w/o: 0.00/385.03/186.68) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1563s ] thds: 200 tps: 73.00 qps: 419.66 (r/w/o: 0.00/273.66/146.00) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1566s ] thds: 200 tps: 60.00 qps: 359.01 (r/w/o: 0.00/239.00/120.00) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1569s ] thds: 200 tps: 47.33 qps: 295.67 (r/w/o: 0.00/201.00/94.67) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1572s ] thds: 200 tps: 132.36 qps: 794.19 (r/w/o: 0.00/529.46/264.73) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1575s ] thds: 200 tps: 76.65 qps: 449.55 (r/w/o: 0.00/296.26/153.29) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1578s ] thds: 200 tps: 38.00 qps: 232.68 (r/w/o: 0.00/156.68/76.00) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1581s ] thds: 200 tps: 43.33 qps: 262.97 (r/w/o: 0.00/176.31/86.66) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1584s ] thds: 200 tps: 82.33 qps: 497.00 (r/w/o: 0.00/332.33/164.67) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1587s ] thds: 200 tps: 87.34 qps: 522.05 (r/w/o: 0.00/347.36/174.68) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1590s ] thds: 200 tps: 57.33 qps: 338.31 (r/w/o: 0.00/223.65/114.66) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1593s ] thds: 200 tps: 58.00 qps: 349.35 (r/w/o: 0.00/233.34/116.01) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1596s ] thds: 200 tps: 82.66 qps: 501.98 (r/w/o: 0.00/336.65/165.33) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1599s ] thds: 200 tps: 70.01 qps: 415.41 (r/w/o: 0.00/275.38/140.03) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1602s ] thds: 200 tps: 51.67 qps: 313.37 (r/w/o: 0.00/211.02/102.34) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1605s ] thds: 200 tps: 98.37 qps: 591.20 (r/w/o: 0.00/393.47/197.74) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1608s ] thds: 200 tps: 53.63 qps: 321.13 (r/w/o: 0.00/213.87/107.27) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1611s ] thds: 200 tps: 44.67 qps: 277.01 (r/w/o: 0.00/187.67/89.34) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1614s ] thds: 200 tps: 69.00 qps: 401.00 (r/w/o: 0.00/263.00/138.00) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1617s ] thds: 200 tps: 53.66 qps: 333.31 (r/w/o: 0.00/225.99/107.33) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1620s ] thds: 200 tps: 114.34 qps: 677.03 (r/w/o: 0.00/448.36/228.68) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1623s ] thds: 200 tps: 54.00 qps: 332.35 (r/w/o: 0.00/224.34/108.01) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1626s ] thds: 200 tps: 61.33 qps: 355.00 (r/w/o: 0.00/232.33/122.67) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1629s ] thds: 200 tps: 47.99 qps: 296.63 (r/w/o: 0.00/200.64/95.99) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1632s ] thds: 200 tps: 66.34 qps: 397.04 (r/w/o: 0.00/264.36/132.68) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1635s ] thds: 200 tps: 103.65 qps: 615.57 (r/w/o: 0.00/408.27/207.30) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1638s ] thds: 200 tps: 54.01 qps: 326.05 (r/w/o: 0.00/218.03/108.02) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1641s ] thds: 200 tps: 44.67 qps: 272.32 (r/w/o: 0.00/182.99/89.33) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1644s ] thds: 200 tps: 65.33 qps: 398.31 (r/w/o: 0.00/267.65/130.66) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1647s ] thds: 200 tps: 86.01 qps: 504.04 (r/w/o: 0.00/332.03/172.01) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1650s ] thds: 200 tps: 62.66 qps: 365.61 (r/w/o: 0.00/240.30/125.32) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1653s ] thds: 200 tps: 58.67 qps: 366.35 (r/w/o: 0.00/249.01/117.34) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1656s ] thds: 200 tps: 76.68 qps: 464.39 (r/w/o: 0.00/311.03/153.35) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1659s ] thds: 200 tps: 68.99 qps: 411.62 (r/w/o: 0.00/273.64/137.98) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1662s ] thds: 200 tps: 47.67 qps: 289.03 (r/w/o: 0.00/193.68/95.34) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1665s ] thds: 200 tps: 79.33 qps: 476.34 (r/w/o: 0.00/317.67/158.67) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1668s ] thds: 200 tps: 49.00 qps: 292.01 (r/w/o: 0.00/194.01/98.00) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1671s ] thds: 200 tps: 52.33 qps: 315.96 (r/w/o: 0.00/211.31/104.65) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1674s ] thds: 200 tps: 67.34 qps: 394.68 (r/w/o: 0.00/260.01/134.67) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1677s ] thds: 200 tps: 74.00 qps: 455.33 (r/w/o: 0.00/307.33/148.00) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1680s ] thds: 200 tps: 83.34 qps: 494.37 (r/w/o: 0.00/327.69/166.68) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1683s ] thds: 200 tps: 54.33 qps: 328.98 (r/w/o: 0.00/220.32/108.66) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1686s ] thds: 200 tps: 51.33 qps: 301.33 (r/w/o: 0.00/198.67/102.67) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1689s ] thds: 200 tps: 73.00 qps: 437.33 (r/w/o: 0.00/291.33/146.00) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1692s ] thds: 200 tps: 90.68 qps: 549.07 (r/w/o: 0.00/367.71/181.36) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1695s ] thds: 200 tps: 53.32 qps: 331.94 (r/w/o: 0.00/225.29/106.65) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1698s ] thds: 200 tps: 62.00 qps: 350.67 (r/w/o: 0.00/226.67/124.00) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1701s ] thds: 200 tps: 75.01 qps: 462.03 (r/w/o: 0.00/312.02/150.01) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1704s ] thds: 200 tps: 61.67 qps: 377.00 (r/w/o: 0.00/253.67/123.33) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1707s ] thds: 200 tps: 88.66 qps: 516.63 (r/w/o: 0.00/339.31/177.32) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1710s ] thds: 200 tps: 46.33 qps: 279.99 (r/w/o: 0.00/187.33/92.66) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1713s ] thds: 200 tps: 78.67 qps: 467.66 (r/w/o: 0.00/310.33/157.33) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1716s ] thds: 200 tps: 66.01 qps: 403.05 (r/w/o: 0.00/271.04/132.02) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1719s ] thds: 200 tps: 69.68 qps: 410.39 (r/w/o: 0.00/271.04/139.35) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1722s ] thds: 200 tps: 62.65 qps: 389.26 (r/w/o: 0.00/263.95/125.31) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1725s ] thds: 200 tps: 89.00 qps: 529.69 (r/w/o: 0.00/351.68/178.01) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1728s ] thds: 200 tps: 53.66 qps: 313.95 (r/w/o: 0.00/206.64/107.32) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1731s ] thds: 200 tps: 48.34 qps: 285.02 (r/w/o: 0.00/188.35/96.67) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1734s ] thds: 200 tps: 51.67 qps: 320.68 (r/w/o: 0.00/217.34/103.34) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1737s ] thds: 200 tps: 69.00 qps: 405.98 (r/w/o: 0.00/267.99/137.99) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1740s ] thds: 200 tps: 68.00 qps: 412.02 (r/w/o: 0.00/276.01/136.01) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1743s ] thds: 200 tps: 65.34 qps: 388.36 (r/w/o: 0.00/257.69/130.68) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1746s ] thds: 200 tps: 83.00 qps: 502.99 (r/w/o: 0.00/336.99/166.00) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1749s ] thds: 200 tps: 57.67 qps: 355.33 (r/w/o: 0.00/240.00/115.33) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1752s ] thds: 200 tps: 66.33 qps: 395.32 (r/w/o: 0.00/262.66/132.66) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1755s ] thds: 200 tps: 69.33 qps: 406.67 (r/w/o: 0.00/268.00/138.67) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1758s ] thds: 200 tps: 69.67 qps: 417.01 (r/w/o: 0.00/277.67/139.34) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1761s ] thds: 200 tps: 71.67 qps: 427.36 (r/w/o: 0.00/284.02/143.34) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1764s ] thds: 200 tps: 85.33 qps: 506.62 (r/w/o: 0.00/335.97/170.65) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1767s ] thds: 200 tps: 33.00 qps: 212.00 (r/w/o: 0.00/146.00/66.00) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1770s ] thds: 200 tps: 61.67 qps: 386.02 (r/w/o: 0.00/262.68/123.34) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1773s ] thds: 200 tps: 78.33 qps: 451.34 (r/w/o: 0.00/294.67/156.67) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1776s ] thds: 200 tps: 78.00 qps: 468.99 (r/w/o: 0.00/313.00/156.00) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1779s ] thds: 200 tps: 115.02 qps: 674.81 (r/w/o: 0.00/444.76/230.05) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1782s ] thds: 200 tps: 63.31 qps: 402.88 (r/w/o: 0.00/276.25/126.63) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1785s ] thds: 200 tps: 75.00 qps: 443.69 (r/w/o: 0.00/293.68/150.01) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 1788s ] thds: 200 tps: 74.36 qps: 448.49 (r/w/o: 0.00/300.10/148.38) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1791s ] thds: 200 tps: 54.65 qps: 318.88 (r/w/o: 0.00/209.25/109.62) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1794s ] thds: 200 tps: 53.34 qps: 330.35 (r/w/o: 0.00/223.68/106.67) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1797s ] thds: 200 tps: 40.67 qps: 246.34 (r/w/o: 0.00/165.00/81.34) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1800s ] thds: 200 tps: 97.66 qps: 578.98 (r/w/o: 0.00/383.65/195.33) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
FATAL: The --max-time limit has expired, forcing shutdown...
SQL statistics:
    queries performed:
        read:                            0
        write:                           512287
        other:                           256136
        total:                           768423
    transactions:                        128027 (71.09 per sec.)
    queries:                             768423 (426.66 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

Number of unfinished transactions on forced shutdown: 200

General statistics:
    total time:                          1801.0027s
    total number of events:              128027

Latency (ms):
         min:                                  2.11
         avg:                               2811.50
         max:                              24229.42
         95th percentile:                   6594.16
         sum:                            359948455.66

Threads fairness:
    events (avg/stddev):           641.1350/13.23
    execution time (avg/stddev):   1799.7423/3.16

